1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326
0.185134617134897,0,0,0,0,0,0,-0.169454532174032,0,0,0.719423999544233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138206030033579,0,0,-0.143228600712514,0,0,0,0.141137788901639,0,0,0,0,0,0,0,0,0,-0.131118800493464,0,0,-0.139453378651019,0,0,0,0,0,0,-0.141728563904681,0,0.143401079228824,0,0,0.148322196965927,0,0,-0.140294589235685,0,0,0,0,0,-0.141514967581229,0,0,0,0,0,0,0.141426034948789,0,0,0,0,0,0,0,0,0,0,0,0,0.154883693814591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138453847931059,0,0,0,0.143090882132496,0,-0.150049141450603,0,0,0,-0.143310649813973,0,0,0,0,0,0,0,-0.137615936919123,0,0,0,0,0,0,0,0,0,0,0,0,0.147275055955731,0,0,0,0,0,0,0,0.150876640024574,0,0,0.13693387716958,0,0,-0.14189775348626,0,0,0,0.146649123394645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143457020406173,0,0,0,0.157521590832694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142047773746798,0,0,0,0,0,0,0,0,0,0,0,0.139834014618607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144613018076942,0,0.13417199978764,0,0,0,0,0,0,0,-0.14172744119075,0,0,0,0,0,0,0,0.137196200116714,0,0.148205312244069,0,0,0,0,0,0,-0.155078766419363,0,0.167036054885979,0,0,0,0,0,0.157962375439842,0,0,0,0,0,-0.159659436705699,0,0,0,0.150728168537326,0,0,0,0,0,0,0,0,0,0.167888844838491,0,0,0,0,0,0,-0.139464414402929,0,0,0,0,0,0,-0.146210182724576,0,0.147142630684362,0,0,0,0,0.143765787635599,0,0,-0.138791614800446,0,0,0,-0.159063717204945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.152689992302222,0,0,0.165395075180151,0,0,0,0,0,0,0.125020141571513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12856030494377,0,0,0,0,0,0,0,-0.133486642691456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138823007215509,0,0,0,0,0,0,0,0,0,0,0,0.123256380264662,0,0,0,0,0,0,0,-0.135706382461202,0,0,-0.128385487805139,0,-0.129967473155621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126964227783664,-0.125678391677929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132593709612543,0,0,0.129858617467908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138904642254033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127682476937443,0,0,0,0,0,0.120740904432426,0,0,0,0,0,0,-0.137771447902829,0,0,0,0,0,0,0,0,0,-0.124658372625153,-0.126186525233133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126346789564709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122395408537557,0,0,0,0,0,0,0,0,-0.143522826075416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123320785675005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132547528232222,0,0
0,0,0,0,0,0.146010741595097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141250603738407,0,0,0,0,0,0,0,0,0,0,0,0.128392074553589,0,0.135084752826525,0,-0.131777657629419,0,0,0,0,0,0,0,0,0,0,0.133330059841016,0,0,0.134017192643626,0,0,0,0,0,0,0,0.138643248559369,0,0,0,0,0,0,0,-0.128735191400797,0,0.133031869429915,0,0,0,0,0,0,0,0.131523451580813,0,0,0,-0.127652100767771,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124769956867412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13402401366363,0,0,0,0,0.132419895306828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127311499352701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122936959658074,0,0,0,0,0,0,0,0,0,0,0,0,0.122186421820536,0,0,0,0,0,0,0,0,0,0,0,0.13727623080237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119278912085277,0,0.150970326410955,0,0,0,0,0.143697285057146,0,0,0.136774408614564,0,0,0,0,0,-0.132141968526499,0,0,0,0,0,0,0,0,0,0,0.152727325905905,0,0,0,0,-0.143095406921253,0,0,0,0.132102949542731,0,-0.1310913428597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122801063228173,0,0,0,0,0.129105336400306,0
0,0,0,0,0,0,0,0,0,0,0,0,0.183606687743431,0,0,0,0,0,0,0,0,0,-0.143889273690361,0,0,0,0,0,-0.146896971038751,0,0,0,0,0,0,0,0,0,0,0,0,-0.133840102360461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144832223125675,0,0,0,0,0,0,0,0,0,0,0.140467475858762,0,0,0,0,0,0,0,0,0,0,0,0,-0.136169782571473,-0.135593360558264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124452395212758,0,-0.128630883276105,0,0,0,0,-0.138746044018929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128694044136895,0,0,0,0.131077343160244,0,0.139135009245402,0,0,0,0,0,0,0,0,0.131146135755733,0,0,0,0,0,0,0.135479792846633,0,0,0,0,0,0,0,0,0,0,0.136102217787331,0,0,0,0.151595491020498,0,0,0,0,0.132288592655872,0.131315557376037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133928412665562,0,0,-0.147730518763827,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133209453965615,0,0,0.132882447980464,0,0.161880468281324,0,0,0,0,0,0,0,0,0,0.135417471254875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131815948843704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15564200647564,0,0,0,0,0,0,0,0,0,0,0,0,-0.137310337954814,0,0,0,0,0,0,-0.145408459304436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13086665288143,0,0,0,0,0,0,-0.137884623129044,0,0,0,0,-0.128511543556388,0,0,0,0,0,-0.134959966424418,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.150177447266293,0,0,0,0,0,0,0,0,0,0,0,0,0.12713031666293,0,0.151941807383408,0,0,0.130299634462568,-0.141569474109637,0,0,0.143665478671919,0,0,0,0,0,-0.141352304507671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144160902196456,0,0,0,0,0,0,0,0,0,0.137284910221649,0,0,-0.134172930978853,0,0,0,0.135616645788172,0,0,0,0,0,0,0,0,0,0,0,-0.143921877690761,0,0.138087019912129,0,0,0,0,-0.151561041063478,0,0,0.131489808696271,0.148403011570755,-0.137884300172568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136809454698635,0,0.144967808908544,0,0,0,-0.134663721872207,0,0,0,0,0.144509242663578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139888939497839,0,0,0,0,0,0.141479201691537,0,0,0,0,0,0,0,0,0,-0.137891852078542,0,0,0,0,0,-0.133569598249383,0,0,0,0,-0.140379499126951,0,0,0,0,0,0,0.135886361114627,0,0,0,0,0,0.132974612410387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149973566728397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136469014488793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145025927918132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143269908830177,0,0,0,0,0,0,0,0,0.141072304111426,0,0,0,0,0,-0.138364348069102,0.141964419638948,0,0,0,0,0,0,0,0,0,-0.143073599047459,0,0,0,0,0,0.131941240410422,0,0,0,0,0,0,0.146319087906392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.170438519425197,0,0,-0.148462189863931,0,0,0,0.151252277054497,0,0,0,0,0,-0.152330343023094,0,0,0,0.127740448742528,0,0,0,-0.140932982377732,0,0.119338782352088,0,0,0,0,0,0,0,0,-0.134860541063499,0,0,0,0.14623771275528,0.129645565119437,-0.132689136198194,0,0,0.133064201609664,0,0.122738265145695,0,0,0,0,0,0,0,0,-0.134631759908842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132725514313281,0,0,0.134330658267679,0,0,0,0.130214634532726,0,0,0,0,0,0,0,0,0,-0.124236525955948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135895423440514,0,-0.126884988563053,0,0,0.127180165550789,-0.131108588935226,0,0,0,0,0,0,0,0,0,0,0,0,-0.136083054376914,0,0,0,0,0.128384280634256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136456165874039,0,0,0,0,-0.138721077967278,0,0,0,0,0,0,0.123196726121484,0,0,0,0.1295706442835,0,0,0,0,0,-0.127650689155085,0,0,0,0,0,0.124967397979213,0,0,0,0,0,0,0,0,0,0,0,-0.136714251902517,0,0,-0.124824894213637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127382399107132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134450955371262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134304936424604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126061291854159,0,0,0.130284274789708,0,0,0,0,0,0,0
0,0,0.155222463563184,0,0,0,0,0,0,0,0,0,0,0,-0.150524897081014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155050670503763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14433630882723,0,-0.128977858197728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133484267402521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124026262678645,-0.143180323999824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140240692062854,0,0,0,0,0,0,0,-0.138461880020705,0,0,-0.137698194035612,0,0,0,0,0,0,0,0,0,0,0,0.129772179272823,0,0,0,0,0,0,0,0.135015901835551,0,0,0,0,-0.127982749620955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127151914282965,0,0,0,0,0.146151375114025,0,0.133271331738731,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135656886582807,0,0,0,0,0,0,-0.14870893589242,0,0,0.133407760753237,0,0,0,0,0,0,0.141039568572717,0.12331622528262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135325646364004,0,0,0,0,0.128227924976804,0,0.138517390739899,0,-0.127831801684628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126562791226609,0,0,0,0,0,0,0,0,-0.14351144406577,0,-0.144910571938436,0,0,0,0,0,0,0,0,0,0.147018273585658,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129468772994505,0.126019923575006,0,0,0,0,0,0,0,0,0,0,0,0.129667258007291,0,0,0,0.132561733767032,0,0,0,0.13449785533047,0,0,0
0,0,-0.150387428501286,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145058827157027,-0.779217406176031,-0.126331867259775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13122598602101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128450205843552,0,0,0,0,0.125364179601315,0,0,0,0,0,0,0,-0.130497296774284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133611477900881,0,0,0,-0.130328951728019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135105364681703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143099765720048,0,0,0,0,0,0.135206717166622,0,0,0,0,0,0.127233929002725,0,0,0,0,-0.128717121779762,0.134715329759399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134199162736414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127337921572622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123016777545277,0,0,0,0,0,0.136928312436942,0,0,0,0,0,0,0.130966044535008,0,0,0,0,-0.12594319484407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128889438880708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141986655224248,0,0,0,0,0,0.122632633230322,0,0,0.130729518440225,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.146596447354738,0.167265229697974,0,0,0.141404721447032,0,0,0,0,0,0,0.12299656642146,0,0,-0.141044033625343,0,0,0,0,0.125541208699151,0,0,0.130103524783748,0,0,0,0,0,0.13488719988214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140279554155846,0,0,0,0,0,0,0,0,0,0,-0.136052008742321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128182957772533,0,0,0,0,0,0.136032557320096,0,0,0,0,0,0.139156059745347,0,0,0,0,0,0,0,0,0,0.129363641793265,0,0,0,0,0.129978426356482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127023676472277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127020009244238,-0.131160746431838,0,0,0,0.119850266668066,0,0,0.128902718772804,0,0,0,0,0,0,0,0,0,0,0,0.134690938996581,0,0,0,0,0,0,0,0,-0.130751547492912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139477873262683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131909757297877,0,0,-0.124614681525971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135824594363436,0.144487554654722,0,0,0,0,0,0.124471900278205,0,0,0,0,0,0.130717622848869,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.140587937040947,0,-0.166683818096883,0,0,0,0,0,0,0,0,0,0,0,0.123105207107611,0,0,0.136577449987148,0,0,0,0,0,0,0,0,0,0,0.125955548587483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125005676271524,0,0,0,0,0,-0.1305996272303,0,0,0,0,0,0,0,0,-0.131634637440217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121907527284677,0,0,0,0,0,0,0,0.117104295167197,-0.129360766476678,0,0,0,0,0,0,-0.123120308156979,0,0,0,0,0,0,0,0,0,0,-0.131558313230636,0,0,0,0,0,0,0,0,0,0,0,0.129046283753,-0.140945898657552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124519933619759,0,0,0,0,0,0,0,0,0,0,0,0,-0.123539993678527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121929591568951,0,0,0,0,-0.115047181552068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12609596984143,0,0,0,0,0,0,0,0,0.121768176738603,0,-0.135222397083446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135193506291705,0,0,0,0,0,0,0,0,0,0,0,0.121607315165286,0,0,0,0,0,0,0.12748935165348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124590285998533,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.149727916508383,0.143744180725595,0,0,0,0,0,0,-0.15842062983206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145957625188529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143906080491082,0,0,0,-0.130268835487392,0,0,0,0,0,0.133858749404956,0,0,0,0,-0.131870137063794,0,0,0,0,0,0,0,0,0,0,0,0,0.137053148073212,0.130760671123086,0,-0.126031476526964,0,0,0,0,0,0.141782004100081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137783041963863,0,0,0,0,0,0,0.133543436123267,0,0,0,0,0,0,0,0,0,0,0,0.135644570486703,0,0,0,0,-0.128024982663942,0,0,0,0,0,0,0,0,0,0,-0.126585704264706,-0.140593772798944,0,0,0,0,0,0,0,0,0,0,0.134727049770521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138689478774247,-0.125930707399531,0.138402865428344,0,0,0.146976537357949,0,0,0,0,0,0,0,0,0,0,0,0.135855913499854,0,0,0,0,0,0,0.131720320462785,0,0,0,0,0,0,0,0.130806907452301,0,0,0,0,0,0,0,0,0,0,-0.124024637871978,0,0,0,0,0,0,0,0.13413175448893,0,0,0,0,0.138104507058518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136393482476398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129959337568159,0,0,0,0,0,0,0,0,0,-0.132209475035486,0,0,0,0,0,0,0,0,0,0,-0.148222866797837,0,0.133147179623112,0,0,0,0,0,0,0,0,0,0,-0.137400821731725,0.132249295794888,0
0,0,0,0,0,0,0,0,0,-0.151864876178775,0,0,0.15846985407987,0,0.15367678334018,0.154691055968319,0,0,0,0,0,0,0.153710661598692,0,0,0,0,0,0,0,0,0.138462668496367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14683813922506,0,0,0,0,-0.141991743454551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14177775049839,0,0,0,-0.13736355883419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152434311892302,0,0,0.141168773721503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142995540195769,0,0,0,0,0,0,-0.142577038270712,-0.154447786746488,0,0,0,0,-0.14842101520695,0,0,0,0,0,0,-0.14863188738219,0,0.147951525682828,0,0,0,0,0,0,0,0,0,-0.157642840499702,0,0,0,0,0,0,0,0.148827954832477,0,0,0.143221164566206,0,0,0,0,-0.146921440062652,0,0,0.161942878871451,0,0,-0.14094327184257,0,0,0,0.147090053911002,0,0,0,0,0,0,0,0,0,0,0,0.143723409573015,-0.143069906391954,0,0,-0.157814096875428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153546012701887,0,0,0,0,-0.151184108931517,0,0,0,0,0.138931515621425,0,0,0,0.139075143270573,0,0,0,0,0,0,-0.148554144324357,0,0,0,0,0,0,0,0,0.144209286842883,0,0,0,0.144606086710949,0,0,0,0,0,0,0,0,0,0,0.166265595581507,0,0,0,0,0,0,0,-0.150631445590878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147139871047087,0,0,0,0,0,0,0,0,0,0,0,-0.139799161394742,0,0,0,0,-0.149804482351818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.153482914145507,0,0,0,0,0,0,0,0,0,0,0,0,-0.154686109676501,0,0,0,0,0,0,-0.135699170455678,0,0,0,0,0,0,0,0,0,0,0,0,-0.149574117652382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152738083719787,0,0,0,0,0,0,0,0,0,0,0,0,0.151292502852975,-0.1420656095983,0,0,0,0,0,0,0,0,0,0,0,0,-0.146356691034774,0,0,0,0,0,0,0,0,-0.137454396919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151891899474291,0,0,-0.139150440339569,0,0,0,0,0,0,0,0,0.136139483744008,0.15120478064763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14041686099807,0,0,0,0,0,0,0,0,0,0,0,0,0.150102643679105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158069270417387,0,0,0,0,0,0,0,0,0,0.147237333957691,0.159455701736779,0,0,0,0,0,0,0,0,0,0,0,0.135968180413424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144255055623153,0,0,0,0.144651981426561,0,0.144176403463092,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158305926782766,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157317951606248,0,0,0,0,0,0,0,0,0,0,0.157642860141842,0,0,0,0,0,0,0,0,0.146528174300003,0,0,0.142187696327537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135285340405102,0,0,-0.144217627374636,0,0,0
0,0,0,0,0,0,0,0.152422143017009,0,0,0,0,0,0,0,0,0,0,0,-0.140341317220759,0,0,0,0,0,-0.124870265913157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125247325821847,0,0,0,0,0,0.123341136786895,0,0,0,0,0,0,0,0,-0.126832725744228,0,0,0,-0.134797775422932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130848690764063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121715990417663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12111273486603,0,0,0,0,-0.116276441798616,0,0,0,0,-0.142966753870555,0,0,0,0,0,0.123841143587946,0,0,0,0,0,0,0,0,0,0,0.120326498124709,0,0,0,0,0,0,0,0,0,0,0,0,0.119527123400249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125510965349607,0,0,0,0,0,0,0,0,0,0,0,0,-0.117717977622115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120874712825701,0,0,0,0,0,0,0,0,0,0,0,0.135807861034835,0,0,0,-0.127508396297843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127455332865527,0,0,0,0,0,0,-0.124897601650796,0,0,0,0,0,0,-0.129733154093066,0,0,0,0,0,-0.138238050691828,0,0,0,0,0,0,0,0,0,0,0,0
0.160242566771724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135045754139432,0,0,0,0,0,0.119809873308199,0,0,0,0,0,0,0,0,0,0,0,0,0.119772134092028,0,0,0,0,0,0,0.120171652788361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120297864825765,0,0,0,0,0,0,0,0.119081840397438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125025958119962,0,0,0,0,0,0,0,0.119146662148855,0,0,0,0,0,0,0,0,0,0,-0.116993241507513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123422146914926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130060469201319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115643741554036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125576178402646,0,0,0,0,0,0,0,0.11690593867383,0,0,0,0,0,0,0,0,0,0,0,-0.11983610125958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116460828705253,0,0,-0.120362201482323,0,0,0,0,0,0,0
