eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
93,46,0,-3.87879431971849,-0.293478271003678,-0.64143012545983
93,47,0,-5.3779328774628,-0.479021677664792,-1.24037183321349
93,48,0,4.49026694328845,0.344705287775077,0.745631252028403
93,49,0,-2.27956732332593,-0.139954681001858,-0.247901276134744
93,5,0,-1.12459081008129,-0.0931721427734719,-0.212779609046925
93,50,0,2.07435744486163,0.108011231162121,0.163707463796633
93,51,0,-11.6846012116643,-0.469753326709329,-0.549458692913545
93,52,0,5.19546030098336,0.30575365868594,0.517042944160039
93,53,-0.248558880263896,-6.19428964203097,-0.175480697573243,-0.145389491086406
93,54,0.0271508472448632,-1.91928853998999,-0.177217012904529,-0.494267468392691
93,55,0,1.14673661117446,0.0468720043609633,0.0636396288846541
93,56,0,4.68267002366207,0.418593566239524,1.08176070085878
93,57,0,0.863769127727196,0.107180324413269,0.38277197901644
93,58,0,-2.80104066134042,-0.250419518316011,-0.618102352115756
93,59,0,1.1752567352118,0.0807140593587903,0.165844103770918
93,6,0,-3.54739499743675,-0.185043032511896,-0.280200992445501
93,60,0,-4.25299276921458,-0.346782966198881,-0.805517050704765
93,61,0,-10.144108272219,-0.619802380450592,-1.08399653286722
93,62,0,10.2352051301887,0.399679343073377,0.452923109249242
93,63,0,3.2336448107542,0.202224688253622,0.359647405086057
93,64,0,11.509779501415,0.532648025713179,0.704696406168449
93,65,0,-9.36737884618798,-0.412018557563136,-0.526126624921214
93,66,0,-8.38635189576475,-0.379479271466131,-0.496622174028776
93,67,0,4.19183005971734,0.242354910721071,0.395574798605327
93,68,0.639178380234019,4.01884777940275,0.38621493331053,1.08213323002723
93,69,0,5.6586384354745,0.371984069487826,0.708854193298263
93,7,0,0.286852852329751,0.016353020084296,0.029043057845442
93,70,0,9.40813545148816,0.543914144369839,0.886127096660072
93,71,0,-0.744297361037278,-0.0640302316461494,-0.144490310932214
93,72,0,1.57040299177269,0.0889715241583471,0.134691628696742
93,73,0,-10.2645173027384,-0.441016816414778,-0.543595534229174
93,74,0,-3.75646853760731,-0.264026638543432,-0.534956575403356
93,75,0,-13.373603151021,-0.677091390313362,-0.988533205356705
93,76,0,4.43361869534815,0.355530880775945,0.832312563104847
93,77,0,-3.04655652769812,-0.0972161813918002,-0.0895637747704125
93,78,0,6.6371635758462,0.429166980963121,0.795344358820172
93,79,0,-5.2512181013753,-0.160388210851389,-0.141475739893781
93,8,0,0.796842747181992,0.0304651024457885,0.0350247843537296
93,80,0,0.309887402582371,0.0405123784837032,0.181581533767546
93,81,0,1.05773516099537,0.228318332442742,1.39812610488763
93,82,0,7.02314134155095,0.388133759635174,0.593926343014991
93,83,0,-1.37557003203491,-0.105906861129996,-0.209686169333651
93,84,0,2.50465465045245,0.252781995770056,0.747637881524181
93,85,0,16.8538717822165,0.497236402187885,0.418201095626182
93,86,0,-0.3259792965664,-0.0333113988857751,-0.10573285304567
93,87,0,4.03072896036656,0.26445062577478,0.484727224248157
93,88,0,-10.6041108055914,-0.41328725643204,-0.463195343499694
93,89,0,7.782127346257,0.4396649345371,0.718943620272674
93,9,0,-12.2709773965024,-0.534904005541376,-0.66924521495259
93,90,0,0.269272713892496,0.0228068018858277,0.0430238891106211
93,91,0,6.2711691608569,0.463502983864592,0.981966505603813
93,92,0.220447629898652,-0.211063898899505,-0.0195348573668678,-0.0325969863971075
93,93,0,9.18620879262687,0.320093814479409,0.327452218759337
93,94,0,7.125483204867,0.272915742698838,0.302913257473708
93,95,0,-9.53195981108541,-0.351326015045547,-0.368033261053521
93,96,0,6.92399782475526,0.28878983763625,0.346924839470245
93,97,0,2.35599763704682,0.164479288863906,0.337371153588137
93,98,0,-10.8083578417138,-0.547241787305552,-0.802389060118284
93,99,0,-4.17496621211813,-0.270802888690059,-0.519430619467709
94,1,0,2.5247215421125,0.182975310794797,0.308717096793118
94,10,-0.681790955663647,-11.5951164353414,-0.598950181288938,-0.721848242920029
94,100,0,12.0254359195349,0.479921237471993,0.44754239352487
94,101,0,-0.383463387215723,-0.024317263151662,-0.0366102392199735
94,102,0,0.547791525597448,0.0353188130637408,0.0528072877150735
94,103,0,7.60748983806463,0.462330371915975,0.656095795466409
94,104,0,-2.92714005608848,-0.186107531810599,-0.275872719317415
94,105,0,-2.94623246524723,-0.166922449029977,-0.219265020450024
94,106,0,-2.19294196012964,-0.146146662323066,-0.228020235605745
94,107,0,-10.0296873016383,-0.515709853791717,-0.619725263694223
94,108,0,1.52074050585483,0.106820500194853,0.170246136846945
94,109,0,5.17560527679902,0.284425078780507,0.361711845568672
94,11,0,1.23670702623763,0.0346403476967732,0.0227598311779758
94,110,0,10.0894610853692,0.510942743040855,0.60442624447781
94,111,0,-0.836899337574864,-0.0545875253776334,-0.0834681533358659
94,112,0,-8.14833114916228,-0.390063683999356,-0.436245133859862
94,113,-0.289398266052084,-1.13167304438935,-0.106593766002896,-0.235137873750561
94,114,0,1.75369421525855,0.144777883782363,0.279501372460982
94,115,0,-5.61424493660694,-0.464001111833472,-0.89635068883489
94,116,0,15.6575042349354,0.479845984717483,0.343574644420835
94,117,0,1.48527755196395,0.190959491095888,0.572916937397735
94,118,0,7.38243250047211,0.36328991103062,0.417647821382207
94,119,0,7.01185819971008,0.354660475720525,0.419402176111913
94,12,0,2.51808244052649,0.174582752178922,0.278571692424688
94,120,0,-4.60831691871379,-0.316402730351552,-0.507953944180125
94,121,0,-0.363391009514524,-0.0177331224413609,-0.0204373272830814
94,122,0,3.17945315861436,0.134894763545326,0.134000866217167
94,123,0,8.50670074757141,0.334219348529818,0.30692238283135
94,124,0,-5.97647919686998,-0.395623117613881,-0.611458993415179
94,125,0,-6.03264971790145,-0.290337543625818,-0.32665648518658
94,126,0,0.43755370541837,0.022993401779471,0.0275024136790172
94,127,0,5.5978456007482,0.52358879189768,1.13318867032988
94,128,0,-3.24714066416258,-0.261768126844545,-0.493499348101883
94,129,0,-7.59092280498029,-0.508381880189179,-0.786051303425139
94,13,-0.605586308961148,-6.44962141452091,-0.447421507815283,-0.725586869038378
94,130,0,0.320441583739443,0.0337077520657966,0.0817512539674529
94,131,0,0.324598470392333,0.0153084626022674,0.0176516491522359
94,132,0,5.25869986395691,0.294695847360346,0.384668921768466
94,133,0,-6.61709079999117,-0.267981100993887,-0.253485114813755
94,134,0,-0.1955943484321,-0.0134764865216393,-0.0219021557764752
94,135,0,4.74210405265015,0.240031205713951,0.284096153043565
94,136,0,0.564500647867725,0.0803898093236944,0.268370200995028
94,137,0,-0.944249133957628,-0.0963533136643039,-0.227752815147483
94,138,0,-1.22818332697703,-0.0521041428354963,-0.0513259450716386
94,139,0,1.68458287242127,0.0723057488860915,0.0721864271329593
94,14,0,-10.9419874872803,-0.576164365258137,-0.709156212778664
94,140,0,2.56619439187455,0.288084437606234,0.755860603695048
94,141,0,5.25833655431019,0.3813415565395,0.644831524239368
94,142,0,6.87905013392199,0.476940785527051,0.770545404524264
94,143,0,-1.82764106153376,-0.267418152214241,-0.910694361457815
94,144,0,-0.788792046131776,-0.100999683861,-0.300997255375301
94,145,0,-1.47558319556599,-0.0922894646660791,-0.133122698110685
94,146,0,8.28230782696912,0.44018897569706,0.545862149949705
94,147,0,4.99884395633368,0.421790181660852,0.829064188395171
94,148,0,5.58921090148073,0.558963160394531,1.29640443680614
94,149,0,-6.52857940083591,-0.305308292932633,-0.333730275822961
94,15,0,11.7465621810835,0.519352062997526,0.530136088792051
94,150,0,3.77123021314423,0.234765496489805,0.341784748704146
94,151,0,3.22388915585688,0.245591645254945,0.437357711933823
94,152,0,6.81881364374477,0.409041325086329,0.56285270579406
94,153,0,9.11549767106788,0.483228730027029,0.598499159008628
94,154,0,4.39659608615888,0.409935731264497,0.891120083567065
94,155,-0.787827710382618,-5.87354477922579,-0.399389683774653,-0.634757977628643
94,156,0,-3.03269122806377,-0.28085622441475,-0.6081844380026
94,157,0,-0.624673689850747,-0.0774894593006372,-0.224792715611907
94,158,0,-7.17173946797723,-0.414555821762262,-0.560047454024133
94,159,-0.22513769594565,1.4458660647529,0.0723404682331495,0.0817098514677231
94,16,0,-12.8565067423759,-0.514082688069364,-0.479928124481425
94,160,0,-1.25342031313333,-0.051477457598478,-0.0487840243976877
94,161,0,-2.26536490280035,-0.204650329943859,-0.43038824667165
94,162,0,-3.55131347856192,-0.485673720214768,-1.550426896838
94,163,0,-6.6139134530971,-0.420034568734885,-0.621052306259968
94,164,0,15.0138867065927,0.544684220170277,0.461935173968016
94,165,0.138961918034108,-1.04470740455639,-0.0631314324338468,-0.0899272228493886
94,166,0,5.1405914117505,0.164555765649452,0.121975844046213
94,167,0,8.23086559157436,0.465008699275192,0.614080684198496
94,168,0,-10.2172493369058,-0.427645269795478,-0.417574151107642
94,169,0,4.08745709076857,0.333576420505838,0.628663646999619
94,17,-0.00198874879463326,2.00334002929144,0.250664838095411,0.732071054881981
94,170,0,7.14681791943695,0.430995746544334,0.607551865183444
94,171,0,0.404293013204925,0.0613963261013521,0.219763327002616
94,172,0,-5.31536440308622,-0.193479151574331,-0.162625596095264
94,173,0,-2.52952072439941,-0.205695993142712,-0.391159245830565
94,174,0,6.97861585571285,0.472136102681912,0.745020364217274
94,175,0,0.626442221387264,0.0359365890076201,0.0464611833164898
94,176,0,-6.77940417420424,-0.341148242873684,-0.400658779659171
94,177,0,1.11522252683945,0.0977929725611907,0.200383260243727
94,178,-0.234826671594118,-1.56487800167627,-0.120530150466214,-0.211721545264718
94,179,0,-0.874533640003225,-0.0741855011156728,-0.144712673123723
94,18,0,-5.52442991875568,-0.246025614497846,-0.256232240049793
94,180,0,-5.48776047976056,-0.343569614871326,-0.498754283847456
94,181,0,5.70752346803589,0.551587884361492,1.24612918836746
94,182,0,-2.29446953863773,-0.227303066804534,-0.526288170873127
94,183,0,-3.816938378588,-0.325224113650681,-0.647759389798373
94,184,0,1.83752321037307,0.225047541113113,0.638415117359105
94,185,0,-9.53468450781902,-0.417911887083116,-0.427766847008363
94,186,0,3.16474120343127,0.474233544835286,1.60106021455947
94,187,0,-5.12885440593696,-0.412630886160439,-0.776077809342155
94,188,0,6.58697039744688,0.366295982745613,0.473684150489178
94,189,0,4.71811777665444,0.20354368482403,0.205416897049521
94,19,0,0.560122529263155,0.0509291003415224,0.10798402360405
94,190,0,-5.85190205197213,-0.241504048292971,-0.233081778056094
94,191,0,3.65148008661092,0.296112046149875,0.553550937658744
94,192,0,-3.8741344097094,-0.136673232099067,-0.112897740673166
94,193,-0.342474164855011,-12.14003980159,-0.510859353602534,-0.502013027965066
94,194,0,-2.61699459090272,-0.261903575134286,-0.612962528842949
94,195,0,-5.29608790053022,-0.237027767901117,-0.245709262425459
94,196,0,-5.63639411952209,-0.331993050051114,-0.456048206776776
94,197,0,-7.20394093570311,-0.511633115049212,-0.849208211657896
94,198,0,-2.21687094174713,-0.166273660014395,-0.289570038345466
94,199,0,9.36315639628256,0.443732362204229,0.490782522677535
94,2,0,-0.0598284167782555,-0.00515604520933135,-0.0102657689617172
94,20,0,7.31526817962202,0.386763789144526,0.477590922215453
94,200,0,5.49229983626537,0.419864640423554,0.749760535737965
94,21,0,-5.07699402989853,-0.263980348587869,-0.319674930545898
94,22,0,-1.30036048401787,-0.121198588292696,-0.263527878466946
94,23,0,6.55740348303233,0.196123907218483,0.136590399870382
94,24,0,2.83441482003563,0.179941206690113,0.26480632754705
94,25,0,1.4469460686094,0.133822585445718,0.287277440201195
94,26,0,0.258854347013651,0.0135400967378484,0.0166618582222233
94,27,0,-9.66838707488234,-0.350605942673929,-0.297166232361681
94,28,0,-18.8179676649606,-0.606434099595046,-0.456395195235394
94,29,0,0.74678449716744,0.11842557776875,0.406122183222241
94,3,0,2.61622642929294,0.222740372368393,0.435037404775628
94,30,0,-13.7434669815326,-0.511425866880324,-0.444767430531619
94,31,0,-5.05487456241047,-0.519652370481351,-1.24646289844457
94,32,0,3.34001895826432,0.195743783084043,0.268375781331758
94,33,0,-14.9598633681085,-0.599225738577195,-0.560695339099412
94,34,0,-0.973410199496031,-0.0597670135166538,-0.0858459305327409
94,35,0,-12.8281767761683,-0.554924482201108,-0.559698811683307
94,36,0,-1.49131109778985,-0.14197757203761,-0.316467604274308
94,37,0,-1.89756085461866,-0.105928080496205,-0.138583412197824
94,38,0,0.0962962817312991,0.00964697905085707,0.0199879346488178
94,39,0,-4.47414885746978,-0.387726774951775,-0.785245060662898
94,4,0,6.91414261142529,0.344031329221998,0.399683724720422
94,40,0,-7.59893437011908,-0.496386627931947,-0.752563876613989
94,41,0,0.456480621099869,0.0581249705645738,0.164472371223164
94,42,0,-9.83903585723082,-0.41252011813793,-0.404251898600635
94,43,0,-0.959617878128986,-0.0438667736746433,-0.0475772698088593
94,44,0,-4.48661763036873,-0.186980907853493,-0.182075212233089
94,45,0,3.82665565062669,0.429085440943307,1.1246793893574
94,46,0,-1.14646889935719,-0.0963493281895383,-0.189131984360582
94,47,0,-3.56595936870562,-0.352795788732203,-0.810609464862915
94,48,0,1.48106859616374,0.126286861634992,0.252100563650444
94,49,0,-4.66018087210446,-0.317793485815818,-0.506540703860943
94,5,0,-1.76962291142495,-0.162846900798787,-0.350709536530974
94,50,0,6.51984835466103,0.377076987304171,0.509511205949641
94,51,0,-2.33374357867561,-0.104211660884675,-0.107197736957544
94,52,0,4.38027276887415,0.28632284429559,0.437618541238791
94,53,0,8.11857742129713,0.255461225842201,0.187982874714591
94,54,0,-2.22058468117442,-0.22774019768793,-0.534282485860097
94,55,0,4.89261256107789,0.222125227264103,0.233117920578797
94,56,0,4.77958200382636,0.474565456668867,1.10089471428915
94,57,0,2.29919855736119,0.316884560578178,1.02093672535728
94,58,0,-3.11238557024619,-0.309064673635917,-0.713604380431956
94,59,0,4.35681923152808,0.332348095273594,0.591178438952666
94,6,0,-1.21771007374364,-0.0705528072400241,-0.0953096171509104
94,60,0,-0.0532845344648493,-0.00482582423874273,-0.0111900558399626
94,61,0,-8.0507735535596,-0.546366656106846,-0.866071858029199
94,62,0,10.8966132169048,0.47262196267264,0.478261516184821
94,63,0,3.52466823312988,0.244831512989631,0.397731371495626
94,64,0,9.72890530259599,0.500085780615212,0.600416475788642
94,65,0,-8.07445352268564,-0.394474599168395,-0.449370657662034
94,66,0,-6.55381056707989,-0.329394294732203,-0.386728154557689
94,67,0,-3.62824793805853,-0.232998070983457,-0.348015772898105
94,68,0,4.31601058493938,0.460698945639504,1.14269596753436
94,69,0,5.30154409466301,0.387098943528495,0.659819460798155
94,7,0,-0.664438398191995,-0.0420727337538334,-0.0625079824103612
94,70,0,8.73772083583719,0.561089534688119,0.837037135696404
94,71,0,-1.06296605076346,-0.101569940947817,-0.227597251761423
94,72,0,1.16532956448476,0.0733323990647043,0.108529162380074
94,73,0,-9.61772460013075,-0.458982542917711,-0.512019381905827
94,74,0,-1.79187928530281,-0.139889124345924,-0.255290058890391
94,75,0,-7.59007573867738,-0.426827292149903,-0.561046376066576
94,76,0,3.68426507258593,0.328153522069695,0.678722241641585
94,77,0,-10.2470135332019,-0.36318996402954,-0.300878351219106
94,78,0,3.05111401129562,0.219133829383718,0.368134201260422
94,79,0,1.00794542488983,0.0341945282275729,0.0271394781011873
94,8,0,-1.24577216354602,-0.0529024582624982,-0.0526670647404751
94,80,0,0.273502140557742,0.0397147434284849,0.130284127902203
94,81,0,0.68727897766001,0.164779854298817,0.924602478877842
94,82,0,3.20579089497191,0.196785191332238,0.280543072281062
94,83,0,-1.23059195145275,-0.105235597956831,-0.210305267038277
94,84,0,3.53082957385686,0.395805890684388,1.03257617997539
94,85,0,14.1091789197011,0.462351405896742,0.353724098870788
94,86,0,-0.875820441035795,-0.0994088710607419,-0.262639792770161
94,87,0,4.33532420672385,0.315929220516512,0.536617688746925
94,88,0,-12.0783955879052,-0.522870594443556,-0.529141305336236
94,89,0,3.97185506926235,0.249243649378668,0.365110901061382
94,9,-0.36302170852483,-14.7215275152444,-0.712782093638989,-0.806524668051442
94,90,0,0.563012059296957,0.0529659726287351,0.117543959276725
94,91,0,3.93203983858128,0.322796739900447,0.619564859877587
94,92,0,1.45747624132383,0.149832140565134,0.355544895309668
94,93,-0.254423105506674,13.7459133874522,0.532012436612417,0.475666741816862
94,94,0,7.90186643298828,0.336163969700024,0.334022455462482
94,95,0,-2.75282367035827,-0.112697352329393,-0.10812783152815
94,96,0,10.665324719956,0.494090243737369,0.535069196792439
94,97,0,4.22093475051544,0.327304683424117,0.591681820366089
94,98,0,-7.84625753297009,-0.44125466354994,-0.578981451237663
94,99,0,-4.81200349358712,-0.34668374039912,-0.573284168077242
95,1,0,4.59280530933063,0.319172397584023,0.567283566851353
95,10,0,2.04852778577307,0.101467212087848,0.124943306898061
95,100,0,-9.00421357172967,-0.344574559873099,-0.334596035159405
95,101,0,-5.49003791159193,-0.333836959388745,-0.512026492880909
95,102,0,-8.61776250674808,-0.532786969122417,-0.834763378039785
95,103,0,-3.37151591785554,-0.196473752669682,-0.288958117567792
95,104,0,-0.919486943085095,-0.0560575735558375,-0.0774888519290797
95,105,0,0.684635721261655,0.0371942301705337,0.0459031762028704
95,106,0,2.98547622516182,0.190784752603953,0.31372652408296
95,107,0,8.92483188329936,0.440034130246459,0.551116557594168
95,108,0,-5.03356093899953,-0.339033885166395,-0.55818036496351
95,109,0,8.46705026136186,0.446176980533989,0.600479504612246
95,11,0,21.5551243464666,0.57894089624317,0.394788060617764
95,110,0,-3.10683179479517,-0.150865622414973,-0.184956733311443
95,111,0,4.26748810559322,0.266907504187197,0.42573454984989
95,112,0,-4.43527977578745,-0.203589862998692,-0.234157663544598
95,113,0,-5.62733969276528,-0.50825568972667,-1.16323582624461
95,114,0,-0.873091611619815,-0.0691156589203541,-0.139834787219236
95,115,0,-2.74473187695942,-0.21751833669,-0.43470796014198
95,116,0,-13.2936763129685,-0.390654390282458,-0.29121612553538
95,117,0,3.56304950864319,0.439262137399306,1.38005425571683
95,118,0.433202893107019,9.36982198567987,0.442133553325218,0.531199838204026
95,119,0,9.799677064565,0.475291135001476,0.585193375294478
95,12,0,-2.82280398627488,-0.187663752131401,-0.304360568990643
95,120,0,4.08011179391282,0.268619928543792,0.451311062121677
95,121,0,-3.34215567144312,-0.156388923864585,-0.184788313463479
95,122,0,2.04011571161377,0.0829976398574496,0.0819467797553775
95,123,0,15.8090175334606,0.595584787510247,0.570453513250869
95,124,0,6.2798264071996,0.3986136530774,0.640717572640617
95,125,0,8.03410819502356,0.370766978268512,0.435219040706746
95,126,0,12.1559991587673,0.612534854073791,0.78664279135627
95,127,0,-2.85071095128555,-0.255676546819429,-0.591372526568637
95,128,0,-3.55347363308507,-0.274686327160671,-0.536843815994691
95,129,0,-2.26498251056597,-0.145454989449345,-0.245163672179489
95,13,0,7.44472389873532,0.495221523948766,0.838018536937311
95,130,0,1.38235174218919,0.139433705092923,0.362753097519308
95,131,0,-11.2283891552744,-0.507774452918303,-0.585899545235638
95,132,0,-3.39534040558375,-0.182451414874609,-0.245181601341711
95,133,-0.298870871908374,-7.71924488094063,-0.299764482063507,-0.296689821557999
95,134,0,-3.18694768772953,-0.210554048473281,-0.352480319353709
95,135,0,-8.97378189813462,-0.435552408695912,-0.539575281292009
95,136,0,1.17586915192069,0.160569787721831,0.551929165937332
95,137,0,-0.00347873989033574,-0.000340384910498496,-0.00885465257603153
95,138,0,-1.75772112395761,-0.0715035020002649,-0.0755883781713105
95,139,0,10.9999493499326,0.452730147606909,0.475059422986043
95,14,0,-0.426899644375719,-0.0215548128227309,-0.0276061781660808
95,140,0,3.0004482648582,0.322986724187904,0.874946880154826
95,141,0,6.07818908298909,0.422676637761495,0.750226192743456
95,142,0,-1.01477376917202,-0.0674642199107128,-0.120695023623671
95,143,0,-0.347918807537978,-0.0488141987695833,-0.184121887877159
95,144,0,2.6607840919284,0.326689675336355,1.01310689740492
95,145,0,-7.70739202466321,-0.462236416510955,-0.707884679199113
95,146,0,4.26811818913487,0.217516653572851,0.284038320796744
95,147,0,-0.726726732531177,-0.0587985077508204,-0.129645580448522
95,148,0,-0.941425415299489,-0.0902790310383384,-0.206861434199697
95,149,0,-6.0423684602128,-0.270953894481502,-0.305721156019578
95,15,0,-4.0913294508521,-0.173453797882266,-0.178402877735905
95,150,0,-6.38863464275452,-0.381353343849281,-0.5799987944427
95,151,0,-6.28886365029845,-0.459381972467724,-0.853351616679931
95,152,0,1.92721756275104,0.110855537522237,0.170721844544238
95,153,0,6.61960047231331,0.336490202209387,0.435764389180491
95,154,0.274800912961879,2.28266923620621,0.204084712287644,0.468580847953885
95,155,0,-6.55871508691974,-0.427645204555496,-0.704981731673362
95,156,0,2.07777306058535,0.18451099529404,0.418199528663046
95,157,0,-1.20836241875154,-0.143732476324005,-0.398417432164864
95,158,0,-4.71137882351144,-0.261140855167088,-0.368305015634293
95,159,0,6.20917733018861,0.297889774843312,0.367070386564475
95,16,0,-5.15435369029257,-0.197629829426177,-0.194004296784408
95,160,0,-9.76231350751985,-0.384451352971795,-0.386947607230423
95,161,0,7.22647855270502,0.62599271880029,1.37053874464163
95,162,0,-1.74820509426527,-0.22925364976529,-0.769232128643689
95,163,0,1.76179119314281,0.107287529145255,0.160819570338369
95,164,0,11.6505884874378,0.405291788075037,0.357596373267487
95,165,0,-6.97078735716503,-0.403925329277613,-0.581286009654419
95,166,0,24.3003500064247,0.745900380012857,0.582642285066612
95,167,0,3.63879566360884,0.197124914772786,0.269256235792405
95,168,0,-0.0477162871372706,-0.00191506979438538,-0.00399808055521196
95,169,0,-1.09474698786306,-0.0856690949267978,-0.157427074694913
95,17,0,1.98001815110544,0.23756157867395,0.728236694688913
95,170,0,-7.39913136258742,-0.427867487153279,-0.630932000579274
95,171,0,-3.51378224758579,-0.511669199130452,-1.89488902856198
95,172,-0.213568178109713,11.5282237671251,0.402375760596349,0.349906928524115
95,173,0,0.917100738043161,0.071511010535285,0.147177963911087
95,174,0,0.872870368352737,0.056626008622362,0.0969129293591413
95,175,0,8.38512430591466,0.461247068901496,0.647627189684468
95,176,0,6.60132958922785,0.318530711116753,0.393863727675601
95,177,0,4.01626509711207,0.337704437453422,0.722185197667679
95,178,0,6.6489856737422,0.491064899590494,0.896468919020999
95,179,0,-2.66298393365952,-0.216610419453024,-0.45474069645688
95,18,0,-11.6007472107345,-0.495389847722071,-0.535205427667307
95,180,0,-9.32002627799496,-0.559506349426916,-0.856181969198707
95,181,0,-1.06540769688713,-0.0987304518551767,-0.234629719556363
95,182,0,-0.256974905099039,-0.0244107990455439,-0.050839387169151
95,183,0,-4.16107919360172,-0.339970985117793,-0.705907825070039
95,184,0,2.30014153929709,0.270124690357043,0.815613632125732
95,185,0,-9.50342873425098,-0.399417419618278,-0.427870261014806
95,186,0,-0.0648384639489329,-0.00931654892578992,0.0067992874852243
95,187,-0.453697560154921,-1.2040623478948,-0.0928877877807186,-0.181333156618863
95,188,0,8.24920185430834,0.439872343429077,0.599123270570536
95,189,0,9.39072621453044,0.388468953633401,0.406622216534443
95,19,0,1.29337777255244,0.112765600914752,0.251272977460657
95,190,0,-6.37778629520823,-0.252386204156182,-0.252899550979665
95,191,0,2.47851525947944,0.192728977832089,0.389342114284856
95,192,0,-14.011772762359,-0.473991057849678,-0.403800309296269
95,193,0,-8.90456004364989,-0.359303946895982,-0.369748894908136
95,194,0,4.30814451826688,0.413425392625765,1.01147531515636
95,195,0,-3.35308948162611,-0.143898897890806,-0.161116403716779
95,196,-0.308110305182393,2.68616325243318,0.151714931346189,0.214643003717844
95,197,0,0.64568623728732,0.0439722121351934,0.079130616520044
95,198,0,1.01183945884165,0.0727717702419342,0.126593332791394
95,199,0,4.67782203062454,0.21257432233635,0.240944098827657
95,2,0,5.42733368915344,0.448501616522041,0.941509378814417
95,20,0,-9.67403342977296,-0.490446252383578,-0.630561768736807
95,200,0,0.628447550458273,0.0460672601263697,0.0807432864805406
95,21,0,-2.30333892258269,-0.11483944211632,-0.148587580341627
95,22,0,0.953023653214827,0.0851737482275622,0.191044062528872
95,23,0,19.2670966526692,0.552564764824834,0.404002283733988
95,24,0,5.83852857843146,0.355417584538673,0.553898830072133
95,25,0,-4.3017710033219,-0.381498330787677,-0.850791844467609
95,26,0,4.31235741030316,0.216296421845187,0.275180796758913
95,27,0.394034445327521,20.0453451098787,0.697022927505087,0.616056765314434
95,28,0,-0.95087864700556,-0.0293835505752978,-0.0210405703443251
95,29,0,0.415803254178868,0.0632275545151034,0.285117375222633
95,3,0,3.47316989058797,0.283542342109327,0.595390734045229
95,30,0,-5.5268007700864,-0.197209793461038,-0.179220425329579
95,31,0,3.2473751449621,0.320112972606241,0.796299240526839
95,32,0,-3.74914615198247,-0.210687950559986,-0.303059461302214
95,33,0,5.61529344276493,0.215676869406184,0.2095114650345
95,34,0.618725082228678,9.97916128381179,0.587527212624893,0.87973509415057
95,35,0,-5.3253166287778,-0.220893362678175,-0.235196707999901
95,36,0,1.98689438687112,0.181382156227736,0.426669067248519
95,37,0,-7.1397130550739,-0.382176897117217,-0.516418145273554
95,38,0,-1.21921317429843,-0.117119644737905,-0.270307222323469
95,39,0,-2.17670470732976,-0.180876923373009,-0.382728343135236
95,4,0,-8.87054754525531,-0.423231877107747,-0.515907049985328
95,40,0,-2.44053772147635,-0.152869620272179,-0.249325842446864
95,41,0,-2.90578542747423,-0.354790697646652,-1.05102450338258
95,42,0,-1.87497402133648,-0.0753799989611593,-0.0771589302521556
95,43,0,-13.3239432943825,-0.584034391047483,-0.640688822674542
95,44,0,13.218951806837,0.528254866927577,0.536285781288543
95,45,0,-1.7984476433811,-0.193370614440806,-0.52888339235093
95,46,0,-0.318818520542843,-0.0256920191597186,-0.0533443318715044
95,47,0,2.07067252663384,0.196438543592349,0.461976134534825
95,48,0,3.39759873396138,0.277794322588002,0.565793996862139
95,49,0,-5.58499246751949,-0.365201953302891,-0.607153937517081
95,5,0,-0.743916671326853,-0.0656434410665839,-0.140950274418682
95,50,0,-1.89848186172129,-0.105285185936438,-0.147424606034567
95,51,0,9.270557689199,0.396951387772753,0.424365348154864
95,52,0,-4.44414331714536,-0.278555143409897,-0.444928692586945
95,53,0,1.22631725399632,0.0370012312782947,0.0269784681901952
95,54,0,-0.876321305102214,-0.0861795072194281,-0.231109651084905
95,55,0,9.02208566791687,0.392764554971966,0.437355596447526
95,56,0,0.0620183988625679,0.00590466193767841,0.0161237549270792
95,57,0,1.7859689004112,0.236029766010097,0.79249872901174
95,58,0,1.28904759090021,0.122742003602652,0.308500705688957
95,59,0,5.78952601212226,0.42348198966141,0.790490909308761
95,6,0,-5.11012589142035,-0.283903195942143,-0.402112687525257
95,60,0,5.90165500039506,0.512521896775607,1.13516510540328
95,61,0,1.81392856657046,0.118041586660144,0.199034939224013
95,62,0,3.08288636652243,0.128217753454108,0.137552508407097
95,63,0,-1.17883397903847,-0.0785181394076729,-0.135876559352026
95,64,-0.509064013296065,-11.0593808465693,-0.545104322719544,-0.685047169426489
95,65,0,0.577097219427044,0.0270348004653788,0.029440714096363
95,66,0,-1.62904534540182,-0.0785097589580102,-0.0971527286314966
95,67,0,-7.95225273237128,-0.489681644071464,-0.769470701254042
95,68,0,0.428247334192256,0.0438326439405093,0.124045562257936
95,69,0,4.07145050389224,0.285060504786079,0.509705567155685
95,7,0,-9.28617812250254,-0.563834052701225,-0.868728188418999
95,70,-0.294312391092057,-2.83982758559201,-0.174861523942615,-0.280160028480362
95,71,0,4.01448580821676,0.367827347204235,0.862374443445059
95,72,0.391807943416459,2.39711699105759,0.144645404713285,0.214460875078928
95,73,0,-2.01546959975754,-0.0922291837019471,-0.105606682265906
95,74,0,6.65313423770994,0.498046360839558,0.947914942526986
95,75,0,3.75859334349223,0.202674772496508,0.277840103006879
95,76,0,-4.08630899434703,-0.349000208799232,-0.745794358651048
